1754598201.2978973,0.9997265225950073,0.022517721454053147,-0.006311278841261106,1.250940063,-0.02254015138412232,0.9997397922207804,-0.003505627751462366,1.624198853,0.006230697848180757,0.003646926221991459,0.9999739388271357,1.798972778,0.0,0.0,0.0,1.0
1754598201.307898,0.9997267145593944,0.02250486078056508,-0.0063267240754439485,1.250950684,-0.022527411819340946,0.9997400428510785,-0.0035160257174558455,1.624320312,0.006245951729019051,0.0036575895575333348,0.9999738047197175,1.798919312,0.0,0.0,0.0,1.0
1754598201.317899,0.9997266973804987,0.022505352920294888,-0.0063276879358691775,1.250992432,-0.022527917696328156,0.9997400257053125,-0.00351765930821656,1.6244263920000002,0.006246876735476274,0.0036592475557404207,0.9999737928757821,1.798936523,0.0,0.0,0.0,1.0
1754598201.3278997,0.9997267153382309,0.02250448104039836,-0.006327951653901614,1.251003052,-0.02252706268924375,0.9997400360021654,-0.0035202075199844136,1.624535522,0.006247086170899806,0.003661795664864903,0.9999737822397555,1.798966431,0.0,0.0,0.0,1.0
1754598201.3379006,0.999726727208304,0.022503103718967056,-0.0063309737313354065,1.2510228270000001,-0.022525683823545736,0.9997400741631637,-0.00351819279089401,1.624564331,0.00625015789041349,0.0036598408770955526,0.9999737702015485,1.798950562,0.0,0.0,0.0,1.0
1754598201.3479013,0.9997265970858906,0.022506330726044767,-0.006340043873316046,1.251110962,-0.022528962879156258,0.9997399896970648,-0.0035211975381539296,1.624720215,0.006259146160242495,0.003663069445560002,0.9999737021600028,1.7989296879999999,0.0,0.0,0.0,1.0
1754598201.3579023,0.999726664455649,0.022501889962374025,-0.006345181203373761,1.251106201,-0.022524512765167093,0.9997401057640383,-0.0035167103380379073,1.624759766,0.006264399498296798,0.003658671211116025,0.9999736853657175,1.798873779,0.0,0.0,0.0,1.0
1754598201.367903,0.9997267130167928,0.022498183825688297,-0.006350669664282002,1.251092896,-0.022520812894993494,0.9997401968366889,-0.003514514971853823,1.624806641,0.006269949536319177,0.0036565767439269347,0.9999736582427199,1.798849854,0.0,0.0,0.0,1.0
1754598201.3779037,0.9997266819268842,0.02249973133278642,-0.006350081370717355,1.2510805660000002,-0.022522348443836812,0.9997401677541417,-0.0035129474085105845,1.62487793,0.006269391041935721,0.003655006001771947,0.9999736674868445,1.798859741,0.0,0.0,0.0,1.0
1754598201.3879046,0.9997264477066663,0.022509635592923235,-0.006351854948296987,1.2510994869999998,-0.022532276415143233,0.9997399344633886,-0.0035156732913101917,1.624973389,0.006271066525080214,0.0036578333222626646,0.9999736466427627,1.798901367,0.0,0.0,0.0,1.0
1754598201.3979053,0.9997266340769215,0.022498649103917186,-0.006361438966768465,1.251058228,-0.02252128246587139,0.9997402058858594,-0.003508927384814405,1.6249720460000001,0.00628084017640537,0.0036512359275008336,0.9999736094132086,1.7988051760000001,0.0,0.0,0.0,1.0
1754598201.4079063,0.9997265187403486,0.02250401736169086,-0.0063605762229617955,1.251053467,-0.022526674196930267,0.9997400695633712,-0.003513155141876959,1.6250460210000002,0.006279862811299838,0.0036554769880628095,0.9999736000570519,1.798838989,0.0,0.0,0.0,1.0
1754598201.417907,0.9997266031755339,0.022498970829985098,-0.006365156298185022,1.250984741,-0.022521665832011335,0.999740170378678,-0.0035165749477904067,1.625091187,0.006284383124862616,0.0036589674504829287,0.9999735588934022,1.7988309329999999,0.0,0.0,0.0,1.0
1754598201.427908,0.9997265628181039,0.022500316066793147,-0.0063667395733234804,1.250934082,-0.022523009140786192,0.9997401444464571,-0.0035153437131257093,1.625139893,0.006285988796058647,0.0036577806210543653,0.999973553143174,1.798828613,0.0,0.0,0.0,1.0
1754598201.4379086,0.9997265325057354,0.022500229166563405,-0.006371804415637024,1.250897705,-0.02252295608574624,0.999740137076557,-0.003517778746156372,1.6251732179999998,0.006290997791968184,0.0036603286190576394,0.9999735123197925,1.798832886,0.0,0.0,0.0,1.0
1754598201.4479096,0.9997276451497925,0.022445473030284043,-0.006390325789623046,1.25069812,-0.02246851414628034,0.9997412235074886,-0.003556949789954465,1.625579224,0.0063088347029487055,0.0036995621628307116,0.9999732555646148,1.799090332,0.0,0.0,0.0,1.0
1754598201.4579103,0.999727625765907,0.022443945400517036,-0.006398718256115487,1.250627319,-0.022467047293105606,0.9997412397086769,-0.0035616585584586245,1.625597534,0.0063171248516941106,0.0037044487601120687,0.9999731851369774,1.799088867,0.0,0.0,0.0,1.0
1754598201.4679112,0.9997276088971074,0.022444081212327775,-0.006400877081040452,1.2505471190000002,-0.022467204030166773,0.9997412288973362,-0.0035637039594880317,1.6256217039999998,0.006319236657936733,0.003706543049587878,0.9999731640332568,1.799079468,0.0,0.0,0.0,1.0
1754598201.477912,0.9997264988462842,0.022494606421244,-0.006396888814405048,1.250634766,-0.02251750862702987,0.9997402131612395,-0.0035310046093108153,1.625262207,0.006315798427924005,0.003674080874540909,0.9999733055536758,1.798868774,0.0,0.0,0.0,1.0
1754598201.487913,0.9997264542717279,0.022494615113316085,-0.006403820748795052,1.250553955,-0.02251757745252805,0.9997401922332109,-0.0035364868403634816,1.625257568,0.0063226050761001065,0.003679717979198308,0.9999732418123224,1.7989075929999998,0.0,0.0,0.0,1.0
1754598201.4979136,0.9997275175252527,0.022442689253229828,-0.006420000146325066,1.2503614500000002,-0.022465979962327347,0.9997412017232198,-0.0035790112244724706,1.625642334,0.00633801602460561,0.0037222676012823547,0.9999729867735311,1.799161499,0.0,0.0,0.0,1.0
1754598201.5079145,0.9997274030670097,0.02244599646167126,-0.006426258611016208,1.250299072,-0.022469329200939657,0.9997411159050001,-0.0035819567676222243,1.6256446530000002,0.006344194365939551,0.003725374057454563,0.9999729360267604,1.7991735839999998,0.0,0.0,0.0,1.0
1754598201.5179152,0.999727331583523,0.022447202302732613,-0.006433163581703886,1.2502504879999998,-0.022470567066031063,0.9997410845385841,-0.0035829459033927718,1.62561145,0.00635107082465356,0.0037265257809163963,0.9999728880849643,1.799163818,0.0,0.0,0.0,1.0
1754598201.527916,0.9997275789293147,0.02242694735455869,-0.006465288894272778,1.250231079,-0.022450409392070506,0.9997415498507758,-0.003579472041664517,1.6256389160000002,0.006383341308357751,0.0037236453005728702,0.9999726933368813,1.799216431,0.0,0.0,0.0,1.0
1754598201.537917,0.9997274457152687,0.02243200165421556,-0.006468352604034425,1.2502352289999998,-0.022455626144253688,0.999741347767966,-0.0036031122048765527,1.625619751,0.006385854531255692,0.003747381069052152,0.9999725886228229,1.799281616,0.0,0.0,0.0,1.0
1754598201.5479176,0.9997273710492511,0.0224340980600212,-0.006472620735566301,1.250146118,-0.022457614603695,0.9997413728297202,-0.0035837129989180418,1.625585815,0.006390549371144466,0.003728095596958594,0.9999726307164387,1.799253296,0.0,0.0,0.0,1.0
1754598201.5579185,0.9997271841103837,0.022448196758248818,-0.006452581888356614,1.250053955,-0.022471733393535896,0.9997410022315136,-0.0035985629657687116,1.625568848,0.0063701294345440305,0.003742581920506973,0.999972706893321,1.7992711179999998,0.0,0.0,0.0,1.0
1754598201.5679193,0.9997269373111268,0.02245700913900554,-0.006460151317519093,1.2500065919999999,-0.022480439061689606,0.9997408825682916,-0.0035773707058697813,1.6255433350000001,0.006378140333065921,0.003721620897428522,0.9999727340601782,1.7992285159999999,0.0,0.0,0.0,1.0
1754598201.5779202,0.9997269371921007,0.02245517213888965,-0.006466552150467249,1.2499624020000002,-0.022478640952091736,0.9997409145376183,-0.003579734687632783,1.6255395510000001,0.00638449320219098,0.003724116499215773,0.9999726842283502,1.7992296140000001,0.0,0.0,0.0,1.0
1754598201.587921,0.9997259733792548,0.02250029107107302,-0.006458719115923423,1.250057129,-0.022523537039573542,0.9997400126997044,-0.0035492656172732427,1.625092041,0.006377180421499907,0.0036937662232457177,0.999972843461741,1.7990079350000001,0.0,0.0,0.0,1.0
1754598201.5979218,0.9997259063230042,0.022502966377593074,-0.006459777926266724,1.250054565,-0.022526241420607322,0.9997399377752427,-0.003553204837095462,1.625055786,0.00637814033306592,0.0036977454432071378,0.9999728226329598,1.7990623780000001,0.0,0.0,0.0,1.0
1754598201.6079226,0.9997258451302904,0.02250438979980836,-0.0064642879162999664,1.250053101,-0.022527706460613067,0.9997398908798419,-0.0035571091051939644,1.625024658,0.006382555926193876,0.0037017594870659806,0.9999727796077996,1.799088501,0.0,0.0,0.0,1.0
1754598201.6179235,0.9997259212231338,0.0225001497224118,-0.006467278950705741,1.2500097659999998,-0.022523483492414488,0.9997399826322859,-0.0035580637661848714,1.624994141,0.0063855403783956545,0.0037027542271068823,0.999972756871511,1.7990764160000001,0.0,0.0,0.0,1.0
1754598201.6279242,0.9997269509769212,0.022449709211569305,-0.006483366926585421,1.249871216,-0.02247335168613857,0.9997409711469464,-0.0035970924580699666,1.625349854,0.006400933867795702,0.0037418132605397995,0.9999725130618059,1.799316528,0.0,0.0,0.0,1.0
1754598201.6379251,0.9997254427799033,0.022530780990660363,-0.006434513693948101,1.250074097,-0.022553918365094242,0.9997393387192824,-0.0035461787198190057,1.624782349,0.006352938289277858,0.0036903285874201118,0.9999730104607872,1.798935913,0.0,0.0,0.0,1.0
1754598201.6479259,0.9997257389239719,0.022508686322821946,-0.006465753857027139,1.2500833740000001,-0.02253203349448624,0.9997397794129876,-0.003561028766316284,1.6247836910000002,0.006383917255275426,0.003705738697208705,0.9999727561794802,1.799081543,0.0,0.0,0.0,1.0
1754598201.6579266,0.9997257343499363,0.02250984324945511,-0.006462432619851522,1.250085205,-0.022533185577780765,0.9997397492881204,-0.0035621960984807896,1.6247570800000002,0.006380566291361107,0.003706838303959203,0.9999727734911539,1.799108643,0.0,0.0,0.0,1.0
1754598201.6679275,0.9997254572124457,0.022529477580597552,-0.006436834727700731,1.250102783,-0.02255264430188771,0.9997393558471783,-0.0035494514028740634,1.6246136469999999,0.006355189718561805,0.0036936445706355027,0.9999729839117789,1.798990356,0.0,0.0,0.0,1.0
1754598201.6779282,0.9997257540109201,0.022508112337453638,-0.006465419267302698,1.250148193,-0.022531492656075507,0.9997397723960875,-0.003566416704286546,1.624666382,0.006383463478916224,0.0037111141755496874,0.9999727391412175,1.799104004,0.0,0.0,0.0,1.0
1754598201.6879292,0.9997255069167743,0.022527265959083206,-0.0064368554751351986,1.250143311,-0.022550445793228104,0.9997393981379974,-0.003551507454855263,1.6245478519999998,0.006355172265621744,0.0036956865510947598,0.99997297647806,1.799004761,0.0,0.0,0.0,1.0
1754598201.6979299,0.9997254374356577,0.022520128094231165,-0.006472524600373402,1.250221802,-0.022543670764210544,0.9997394218192763,-0.003587669011221124,1.624768433,0.006390043235995945,0.0037325984352214623,0.9999726171532717,1.7993022459999999,0.0,0.0,0.0,1.0
1754598201.7079308,0.9997253460798536,0.02252703836441679,-0.006462580602602144,1.250317383,-0.022550459622664745,0.9997393160878503,-0.0035744424746006653,1.624574585,0.006380374309051345,0.0037191949028998745,0.9999727288346172,1.799173828,0.0,0.0,0.0,1.0
1754598201.7179315,0.9997256450600299,0.022515885994342268,-0.0064551907173363565,1.2503177490000001,-0.02253939838925141,0.9997394987176513,-0.0035930800200136637,1.624447754,0.006372607751777507,0.0037375903560171063,0.9999727097720081,1.799178711,0.0,0.0,0.0,1.0
1754598201.7279325,0.9997258031457169,0.02250551309061358,-0.006466869813111254,1.250326416,-0.022529119561294535,0.9997397019073457,-0.0036010001395046605,1.624486084,0.0063841441434545326,0.003745705639801045,0.9999726058211874,1.7992395019999998,0.0,0.0,0.0,1.0
1754598201.7379332,0.9997257994986282,0.0225070653967436,-0.006462029406921091,1.2503977050000001,-0.022530655727531376,0.99973966617646,-0.0036013089104056906,1.624414062,0.006379292226937381,0.0037459151895653845,0.9999726360006439,1.79925769,0.0,0.0,0.0,1.0
1754598201.747934,0.9997257775143353,0.022508126661345735,-0.006461734098098434,1.250458618,-0.022531720131590462,0.9997396397985123,-0.003601972161536686,1.62434436,0.006378978074064184,0.003746578404040363,0.9999726355200891,1.799272461,0.0,0.0,0.0,1.0
1754598201.7579348,0.9997270779653044,0.022449333424425122,-0.006465060846850403,1.250339966,-0.022473162509963562,0.999740830781544,-0.0036370640672462296,1.624634766,0.006381735638151848,0.00378136179536875,0.9999724869981261,1.7995042719999998,0.0,0.0,0.0,1.0
1754598201.7679358,0.9997270592442132,0.022450196348446694,-0.006464959306416641,1.2504063719999998,-0.02247403495643746,0.9997408055277477,-0.0036386145037804875,1.624539551,0.006381596014654904,0.003782915099032162,0.9999724820142099,1.799507324,0.0,0.0,0.0,1.0
1754598201.7779365,0.9997270176962293,0.022452956821600274,-0.006461796822140795,1.250473755,-0.022476774825896547,0.9997407488826268,-0.0036372540508810016,1.624452026,0.006378454485940795,0.003781501497032745,0.999972507404478,1.799484131,0.0,0.0,0.0,1.0
1754598201.7879374,0.9997270314254324,0.022454035880235607,-0.006455920537164947,1.2505357670000001,-0.022477822575487184,0.9997407305212961,-0.003635825767387818,1.624361938,0.006372607751777509,0.0037799483376065547,0.9999725505537678,1.799452515,0.0,0.0,0.0,1.0
1754598201.797938,0.9997270324708877,0.022455314410689164,-0.006451310073930146,1.2505495610000001,-0.02247906207081134,0.9997407149959269,-0.0036324300199243264,1.6242470699999998,0.006368069987799123,0.00377645788406704,0.9999725926496589,1.799427734,0.0,0.0,0.0,1.0
1754598201.8079388,0.9997271353156321,0.02244991897934783,-0.006454149937899943,1.2505856929999999,-0.02247354786080044,0.9997409125705538,-0.0036121156051362254,1.624125488,0.006371386046103924,0.003756177633881905,0.9999726479106488,1.799399536,0.0,0.0,0.0,1.0
1754598201.8179398,0.9997271547750789,0.022450856478801722,-0.006447871640614811,1.250651978,-0.02247463065383531,0.9997407920228043,-0.0036386457081781943,1.624053711,0.006364509588278114,0.0037825664546976947,0.9999725922287653,1.799484985,0.0,0.0,0.0,1.0
1754598201.8279405,0.9997271785256923,0.022449269882266473,-0.006449713079817603,1.250709473,-0.02247306002640295,0.9997408221695633,-0.0036400632927857195,1.623934937,0.006366324693926359,0.0037840149945474254,0.9999725751941463,1.799480225,0.0,0.0,0.0,1.0
1754598201.8379414,0.9997271554998783,0.022453586212234082,-0.0064382468368463725,1.250759277,-0.02247735401669429,0.9997407136045356,-0.0036433662871445246,1.623830688,0.0063547708479997885,0.0037870869680898056,0.9999726370555175,1.79950647,0.0,0.0,0.0,1.0
1754598201.847942,0.9997272548388676,0.022447853733280072,-0.0064428095665737765,1.2507420649999998,-0.022471542952532245,0.9997408990148264,-0.0036283046122133496,1.623730347,0.006359692577033041,0.003772094881597502,0.9999726624315936,1.7994909669999999,0.0,0.0,0.0,1.0
1754598201.857943,0.9997270143968011,0.022466846282656543,-0.006413852459324864,1.2508648679999999,-0.022490653347648798,0.9997403386060341,-0.003664133715987725,1.623695801,0.006329865500498388,0.003807385192520704,0.9999727179382154,1.799795654,0.0,0.0,0.0,1.0
1754598201.8679438,0.9997271171688462,0.022458285030065743,-0.006427801395222582,1.250879272,-0.02248199681051012,0.9997406187000271,-0.0036407610055269666,1.623412231,0.006344368895352248,0.0037842773148222104,0.9999727137419921,1.79959436,0.0,0.0,0.0,1.0
1754598201.8779447,0.9997260470157929,0.0225096399776453,-0.006414594784827773,1.2510684810000001,-0.022533122795569942,0.9997395706212876,-0.003612383014515486,1.622919678,0.006331610794775164,0.0037559342433789067,0.9999729014641863,1.799400879,0.0,0.0,0.0,1.0
1754598201.8879454,0.9997268274236505,0.022479677996014226,-0.006398015836070205,1.251015503,-0.02250341047192867,0.9997400599265256,-0.0036618431478492833,1.62330481,0.006314035680528122,0.0038048200092873842,0.9999728277798965,1.799858643,0.0,0.0,0.0,1.0
1754598201.8979464,0.9997257863610692,0.022529346323802536,-0.006385972045342591,1.251233521,-0.022552669184484234,0.9997391600611544,-0.0036040189889553526,1.62267627,0.006303110136825078,0.0037470514327535916,0.9999731148426758,1.799528198,0.0,0.0,0.0,1.0
1754598201.907947,0.9997256142605367,0.022537921302382306,-0.006382655776397027,1.251341553,-0.0225612717936633,0.9997389430852611,-0.003610359236620691,1.62254126,0.0062996195476239135,0.0037533694372685112,0.9999731131442597,1.799591187,0.0,0.0,0.0,1.0
1754598201.917948,0.9997254426070387,0.02254912775805528,-0.0063699483131357485,1.25143689,-0.022572370820757227,0.999738726900114,-0.0036008348573587723,1.62228186,0.0062870883317596195,0.003743631056961008,0.999973228515053,1.7994941409999998,0.0,0.0,0.0,1.0
1754598201.9279487,0.9997265357364223,0.022496317623909214,-0.006385094973153467,1.2512852780000001,-0.022519953490086207,0.9997397150974724,-0.0036542785374524146,1.622699341,0.006301225218665985,0.003797071264688461,0.9999729380391025,1.7998724369999999,0.0,0.0,0.0,1.0
